datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2009-12-09 14:22:01-05:00,0,1.625,-160,Bodog Sportsbook,CLE,HOU,CLE,1
2009-12-09 15:41:48-05:00,0,2.25,125,Pinnacle,HOU,HOU,CLE,1
2009-12-09 15:41:48-05:00,0,1.7246376811594204,-138,Pinnacle,CLE,HOU,CLE,1
2009-12-09 15:26:29-05:00,0,2.2,120,Intertops,HOU,HOU,CLE,1
2009-12-09 15:26:29-05:00,0,1.7194244604316546,-139,Intertops,CLE,HOU,CLE,1
2009-12-09 15:07:31-05:00,0,2.35,135,Sports Interaction,HOU,HOU,CLE,1
2009-12-09 15:07:31-05:00,0,1.6451612903225807,-155,Sports Interaction,CLE,HOU,CLE,1
2009-12-09 14:45:44-05:00,0,7.75,675,5Dimes,SAC,SAS,SAC,1
2009-12-09 14:45:44-05:00,0,1.105263157894737,-950,5Dimes,SAS,SAS,SAC,1
2009-12-09 06:26:51-05:00,0,8.0,700,Bet365,SAC,SAS,SAC,1
2009-12-09 06:26:51-05:00,0,1.0909090909090908,-1100,Bet365,SAS,SAS,SAC,1
2009-12-09 15:01:43-05:00,0,8.36,736,Pinnacle,SAC,SAS,SAC,1
2009-12-09 15:01:43-05:00,0,1.105263157894737,-950,Pinnacle,SAS,SAS,SAC,1
2009-12-09 14:50:03-05:00,0,7.5,650,Intertops,SAC,SAS,SAC,1
2009-12-09 14:50:03-05:00,0,1.1001001001001,-999,Intertops,SAS,SAS,SAC,1
2009-12-09 06:32:10-05:00,0,8.5,750,Sports Interaction,SAC,SAS,SAC,1
2009-12-09 06:32:10-05:00,0,1.0909090909090908,-1100,Sports Interaction,SAS,SAS,SAC,1
2009-12-09 17:27:13-05:00,0,5.25,425,5Dimes,UTA,LAL,UTA,1
2009-12-09 17:27:13-05:00,0,1.1818181818181819,-550,5Dimes,LAL,LAL,UTA,1
2009-12-09 06:02:47-05:00,0,5.75,475,Bet365,UTA,LAL,UTA,1
2009-12-09 06:02:47-05:00,0,1.1538461538461537,-650,Bet365,LAL,LAL,UTA,1
2009-12-09 17:36:45-05:00,0,5.39,439,Pinnacle,UTA,LAL,UTA,1
2009-12-09 17:36:45-05:00,0,1.1923076923076923,-520,Pinnacle,LAL,LAL,UTA,1
2009-12-09 17:30:02-05:00,0,5.25,425,Intertops,UTA,LAL,UTA,1
2009-12-09 17:30:02-05:00,0,1.1724137931034482,-580,Intertops,LAL,LAL,UTA,1
2009-12-09 10:56:05-05:00,0,5.75,475,Sports Interaction,UTA,LAL,UTA,1
2009-12-09 10:56:05-05:00,0,1.1481481481481481,-675,Sports Interaction,LAL,LAL,UTA,1
2009-12-10 14:14:43-05:00,0,1.2857142857142858,-350,5Dimes,DEN,DET,DEN,1
2009-12-10 14:14:43-05:00,0,3.9,290,5Dimes,DET,DET,DEN,1
2009-12-10 14:33:51-05:00,0,1.263157894736842,-380,Bet365,DEN,DET,DEN,1
2009-12-10 14:33:51-05:00,0,4.0,300,Bet365,DET,DET,DEN,1
2009-12-10 14:35:03-05:00,0,1.2777777777777777,-360,Bodog Sportsbook,DEN,DET,DEN,1
2009-12-10 14:35:03-05:00,0,3.8,280,Bodog Sportsbook,DET,DET,DEN,1
2009-12-10 14:39:27-05:00,0,1.305810397553517,-327,Pinnacle,DEN,DET,DEN,1
2009-12-10 14:39:27-05:00,0,3.87,287,Pinnacle,DET,DET,DEN,1
2009-12-10 14:15:32-05:00,0,1.2857142857142858,-350,Intertops,DEN,DET,DEN,1
2009-12-10 14:15:32-05:00,0,3.8,280,Intertops,DET,DET,DEN,1
2009-12-10 14:12:54-05:00,0,1.3076923076923077,-325,Sports Interaction,DEN,DET,DEN,1
2009-12-10 14:12:54-05:00,0,3.65,265,Sports Interaction,DET,DET,DEN,1
2009-12-10 09:42:04-05:00,0,3.55,255,5Dimes,WAS,WAS,BOS,1
2009-12-10 09:42:04-05:00,0,1.3225806451612903,-310,5Dimes,BOS,WAS,BOS,1
2009-12-10 14:02:24-05:00,0,3.7,270,Bet365,WAS,WAS,BOS,1
2009-12-10 14:02:24-05:00,0,1.2941176470588236,-340,Bet365,BOS,WAS,BOS,1
2009-12-10 14:16:32-05:00,0,3.65,265,Bodog Sportsbook,WAS,WAS,BOS,1
2009-12-10 14:16:32-05:00,0,1.303030303030303,-330,Bodog Sportsbook,BOS,WAS,BOS,1
2009-12-10 15:14:20-05:00,0,3.93,293,Pinnacle,WAS,WAS,BOS,1
2009-12-10 15:14:20-05:00,0,1.2985074626865671,-335,Pinnacle,BOS,WAS,BOS,1
2009-12-10 15:09:00-05:00,0,3.75,275,Intertops,WAS,WAS,BOS,1
2009-12-10 15:09:00-05:00,0,1.2941176470588236,-340,Intertops,BOS,WAS,BOS,1
2009-12-10 14:12:54-05:00,0,3.65,265,Sports Interaction,WAS,WAS,BOS,1
2009-12-10 14:12:54-05:00,0,1.2985074626865671,-335,Sports Interaction,BOS,WAS,BOS,1
2009-12-10 14:48:43-05:00,0,2.2,120,5Dimes,UTA,UTA,ORL,1
2009-12-10 14:48:43-05:00,0,1.7142857142857142,-140,5Dimes,ORL,UTA,ORL,1
2009-12-10 13:00:52-05:00,0,2.25,125,Bet365,UTA,UTA,ORL,1
2009-12-10 13:00:52-05:00,0,1.6896551724137931,-145,Bet365,ORL,UTA,ORL,1
2009-12-10 17:02:31-05:00,0,2.3,130,Bodog Sportsbook,UTA,UTA,ORL,1
2009-12-10 17:02:31-05:00,0,1.6666666666666667,-150,Bodog Sportsbook,ORL,UTA,ORL,1
2009-12-10 17:49:18-05:00,0,2.29,129,Pinnacle,UTA,UTA,ORL,1
2009-12-10 17:49:18-05:00,0,1.704225352112676,-142,Pinnacle,ORL,UTA,ORL,1
2009-12-10 13:00:33-05:00,0,2.25,125,Intertops,UTA,UTA,ORL,1
2009-12-10 13:00:33-05:00,0,1.6944444444444444,-144,Intertops,ORL,UTA,ORL,1
2009-12-10 16:57:32-05:00,0,2.3,130,Sports Interaction,UTA,UTA,ORL,1
2009-12-10 16:57:32-05:00,0,1.6666666666666667,-150,Sports Interaction,ORL,UTA,ORL,1
2009-12-11 14:01:13-05:00,0,1.588235294117647,-170,5Dimes,IND,IND,BRK,1
2009-12-11 14:01:13-05:00,0,2.5,150,5Dimes,BRK,IND,BRK,1
2009-12-11 12:16:06-05:00,0,1.5714285714285714,-175,Bet365,IND,IND,BRK,1
2009-12-11 12:16:06-05:00,0,2.55,155,Bet365,BRK,IND,BRK,1
2009-12-11 12:17:17-05:00,0,1.588235294117647,-170,Bodog Sportsbook,IND,IND,BRK,1
2009-12-11 12:17:17-05:00,0,2.5,150,Bodog Sportsbook,BRK,IND,BRK,1
2009-12-11 14:11:52-05:00,0,1.598802395209581,-167,Pinnacle,IND,IND,BRK,1
2009-12-11 14:11:52-05:00,0,2.51,151,Pinnacle,BRK,IND,BRK,1
2009-12-11 13:01:58-05:00,0,1.588235294117647,-170,Intertops,IND,IND,BRK,1
2009-12-11 13:01:58-05:00,0,2.5,150,Intertops,BRK,IND,BRK,1
2009-12-11 14:02:38-05:00,0,1.5263157894736843,-190,Sports Interaction,IND,IND,BRK,1
2009-12-11 14:02:38-05:00,0,2.6,160,Sports Interaction,BRK,IND,BRK,1
2009-12-11 13:59:42-05:00,0,1.7142857142857142,-140,5Dimes,HOU,PHI,HOU,1
2009-12-11 13:59:42-05:00,0,2.2,120,5Dimes,PHI,PHI,HOU,1
2009-12-11 13:24:31-05:00,0,1.6896551724137931,-145,Bet365,HOU,PHI,HOU,1
2009-12-11 13:24:31-05:00,0,2.25,125,Bet365,PHI,PHI,HOU,1
2009-12-11 14:06:43-05:00,0,1.7518796992481203,-133,Pinnacle,HOU,PHI,HOU,1
2009-12-11 14:06:43-05:00,0,2.2,120,Pinnacle,PHI,PHI,HOU,1
2009-12-11 14:06:57-05:00,0,1.7194244604316546,-139,Intertops,HOU,PHI,HOU,1
2009-12-11 14:06:57-05:00,0,2.2,120,Intertops,PHI,PHI,HOU,1
2009-12-11 14:02:38-05:00,0,1.6666666666666667,-150,Sports Interaction,HOU,PHI,HOU,1
2009-12-11 14:02:38-05:00,0,2.3,130,Sports Interaction,PHI,PHI,HOU,1
2009-12-11 14:00:42-05:00,0,1.625,-160,5Dimes,ATL,TOR,ATL,1
2009-12-11 14:00:42-05:00,0,2.4,140,5Dimes,TOR,TOR,ATL,1
2009-12-11 13:18:31-05:00,0,1.606060606060606,-165,Bet365,ATL,TOR,ATL,1
2009-12-11 13:18:31-05:00,0,2.45,145,Bet365,TOR,TOR,ATL,1
2009-12-11 13:56:33-05:00,0,1.625,-160,Bodog Sportsbook,ATL,TOR,ATL,1
2009-12-11 13:56:33-05:00,0,2.4,140,Bodog Sportsbook,TOR,TOR,ATL,1
2009-12-11 14:06:43-05:00,0,1.65359477124183,-153,Pinnacle,ATL,TOR,ATL,1
2009-12-11 14:06:43-05:00,0,2.38,138,Pinnacle,TOR,TOR,ATL,1
2009-12-11 14:04:28-05:00,0,1.625,-160,Intertops,ATL,TOR,ATL,1
2009-12-11 14:04:28-05:00,0,2.4,140,Intertops,TOR,TOR,ATL,1
2009-12-11 13:07:30-05:00,0,1.5714285714285714,-175,Sports Interaction,ATL,TOR,ATL,1
2009-12-11 08:10:39-05:00,0,2.5,150,Sports Interaction,TOR,TOR,ATL,1
2009-12-11 14:14:12-05:00,0,1.8,-125,5Dimes,DAL,MIA,DAL,1
2009-12-11 14:14:12-05:00,0,2.05,105,5Dimes,MIA,MIA,DAL,1
2009-12-11 13:57:00-05:00,0,1.8,-125,Bet365,DAL,MIA,DAL,1
2009-12-11 13:57:00-05:00,0,2.04,104,Bet365,MIA,MIA,DAL,1
2009-12-11 14:06:43-05:00,0,1.8130081300813008,-123,Pinnacle,DAL,MIA,DAL,1
2009-12-11 14:06:43-05:00,0,2.11,111,Pinnacle,MIA,MIA,DAL,1
2009-12-11 14:02:38-05:00,0,1.8,-125,Sports Interaction,DAL,MIA,DAL,1
2009-12-11 14:02:38-05:00,0,2.05,105,Sports Interaction,MIA,MIA,DAL,1
2009-12-11 14:49:12-05:00,0,2.75,175,5Dimes,GSW,CHI,GSW,1
2009-12-11 14:49:12-05:00,0,1.4761904761904763,-210,5Dimes,CHI,CHI,GSW,1
2009-12-11 14:54:21-05:00,0,2.8,180,Bet365,GSW,CHI,GSW,1
2009-12-11 14:54:21-05:00,0,1.4545454545454546,-220,Bet365,CHI,CHI,GSW,1
2009-12-11 15:01:47-05:00,0,2.79,179,Pinnacle,GSW,CHI,GSW,1
2009-12-11 15:01:47-05:00,0,1.5025125628140703,-199,Pinnacle,CHI,CHI,GSW,1
2009-12-11 14:51:55-05:00,0,2.75,175,Intertops,GSW,CHI,GSW,1
2009-12-11 14:51:55-05:00,0,1.4878048780487805,-205,Intertops,CHI,CHI,GSW,1
2009-12-11 13:07:30-05:00,0,2.6,160,Sports Interaction,GSW,CHI,GSW,1
2009-12-11 13:07:30-05:00,0,1.5263157894736843,-190,Sports Interaction,CHI,CHI,GSW,1
2009-12-11 06:25:57-05:00,0,5.5,450,5Dimes,POR,CLE,POR,1
2009-12-11 06:25:57-05:00,0,1.1666666666666667,-600,5Dimes,CLE,CLE,POR,1
2009-12-11 06:27:38-05:00,0,5.5,450,Bet365,POR,CLE,POR,1
2009-12-11 06:27:38-05:00,0,1.1666666666666667,-600,Bet365,CLE,CLE,POR,1
2009-12-11 07:11:06-05:00,0,5.54,454,Pinnacle,POR,CLE,POR,1
2009-12-11 07:11:06-05:00,0,1.1851851851851851,-540,Pinnacle,CLE,CLE,POR,1
2009-12-11 06:26:35-05:00,0,5.4,440,Intertops,POR,CLE,POR,1
2009-12-11 06:26:35-05:00,0,1.1669449081803005,-599,Intertops,CLE,CLE,POR,1
2009-12-11 09:03:58-05:00,0,2.15,115,5Dimes,OKC,MEM,OKC,1
2009-12-11 09:03:58-05:00,0,1.7407407407407407,-135,5Dimes,MEM,MEM,OKC,1
2009-12-11 05:29:15-05:00,0,2.15,115,Bet365,OKC,MEM,OKC,1
2009-12-11 05:29:15-05:00,0,1.7407407407407407,-135,Bet365,MEM,MEM,OKC,1
2009-12-11 13:56:48-05:00,0,2.14,114,Pinnacle,OKC,MEM,OKC,1
2009-12-11 13:56:48-05:00,0,1.7936507936507937,-126,Pinnacle,MEM,MEM,OKC,1
2009-12-11 11:25:19-05:00,0,2.09,109,Intertops,OKC,MEM,OKC,1
2009-12-11 11:25:19-05:00,0,1.7692307692307692,-130,Intertops,MEM,MEM,OKC,1
2009-12-11 14:22:43-05:00,0,1.3448275862068966,-290,5Dimes,NOP,NOP,NYK,1
2009-12-11 14:22:43-05:00,0,3.45,245,5Dimes,NYK,NOP,NYK,1
2009-12-11 14:17:32-05:00,0,1.3333333333333333,-300,Bodog Sportsbook,NOP,NOP,NYK,1
2009-12-11 14:17:32-05:00,0,3.5,250,Bodog Sportsbook,NYK,NOP,NYK,1
2009-12-11 15:11:46-05:00,0,1.3236245954692556,-309,Pinnacle,NOP,NOP,NYK,1
2009-12-11 15:11:46-05:00,0,3.72,272,Pinnacle,NYK,NOP,NYK,1
2009-12-11 15:07:02-05:00,0,1.3236245954692556,-309,Intertops,NOP,NOP,NYK,1
2009-12-11 15:07:02-05:00,0,3.55,255,Intertops,NYK,NOP,NYK,1
2009-12-11 14:23:29-05:00,0,1.3333333333333333,-300,Sports Interaction,NOP,NOP,NYK,1
2009-12-11 14:23:29-05:00,0,3.4,240,Sports Interaction,NYK,NOP,NYK,1
2009-12-11 13:08:42-05:00,0,1.3076923076923077,-325,5Dimes,SAS,SAS,CHO,1
2009-12-11 13:08:42-05:00,0,3.65,265,5Dimes,CHO,SAS,CHO,1
2009-12-11 13:27:20-05:00,0,1.2941176470588236,-340,Bet365,SAS,SAS,CHO,1
2009-12-11 13:27:20-05:00,0,3.7,270,Bet365,CHO,SAS,CHO,1
2009-12-11 13:30:32-05:00,0,1.303030303030303,-330,Bodog Sportsbook,SAS,SAS,CHO,1
2009-12-11 13:30:32-05:00,0,3.65,265,Bodog Sportsbook,CHO,SAS,CHO,1
2009-12-11 13:16:46-05:00,0,1.3174603174603174,-315,Pinnacle,SAS,SAS,CHO,1
2009-12-11 13:16:46-05:00,0,3.77,277,Pinnacle,CHO,SAS,CHO,1
2009-12-11 13:06:58-05:00,0,1.3125,-320,Intertops,SAS,SAS,CHO,1
2009-12-11 13:06:58-05:00,0,3.6,260,Intertops,CHO,SAS,CHO,1
2009-12-11 13:29:30-05:00,0,1.2941176470588236,-340,Sports Interaction,SAS,SAS,CHO,1
2009-12-11 13:29:30-05:00,0,3.7,270,Sports Interaction,CHO,SAS,CHO,1
2009-12-11 14:16:12-05:00,0,19.0,1800,5Dimes,MIN,LAL,MIN,1
2009-12-11 14:16:12-05:00,0,1.0357142857142858,-2800,5Dimes,LAL,LAL,MIN,1
2009-12-11 16:43:22-05:00,0,16.5,1550,Bet365,MIN,LAL,MIN,1
2009-12-11 16:43:22-05:00,0,1.025,-4000,Bet365,LAL,LAL,MIN,1
2009-12-11 16:51:48-05:00,0,18.5,1750,Pinnacle,MIN,LAL,MIN,1
2009-12-11 16:51:48-05:00,0,1.027027027027027,-3700,Pinnacle,LAL,LAL,MIN,1
2009-12-11 16:46:26-05:00,0,15.0,1400,Sports Interaction,MIN,LAL,MIN,1
2009-12-11 17:34:43-05:00,0,1.6451612903225807,-155,5Dimes,PHO,PHO,ORL,1
2009-12-11 17:34:43-05:00,0,2.35,135,5Dimes,ORL,PHO,ORL,1
2009-12-11 17:13:47-05:00,0,1.6451612903225807,-155,Bet365,PHO,PHO,ORL,1
2009-12-11 17:13:47-05:00,0,2.35,135,Bet365,ORL,PHO,ORL,1
2009-12-11 15:42:01-05:00,0,1.6896551724137931,-145,Bodog Sportsbook,PHO,PHO,ORL,1
2009-12-11 15:42:01-05:00,0,2.25,125,Bodog Sportsbook,ORL,PHO,ORL,1
2009-12-11 17:41:46-05:00,0,1.625,-160,Pinnacle,PHO,PHO,ORL,1
2009-12-11 17:41:46-05:00,0,2.44,144,Pinnacle,ORL,PHO,ORL,1
2009-12-11 17:35:38-05:00,0,1.625,-160,Intertops,PHO,PHO,ORL,1
2009-12-11 17:35:38-05:00,0,2.4,140,Intertops,ORL,PHO,ORL,1
2009-12-11 16:46:26-05:00,0,1.6666666666666667,-150,Sports Interaction,PHO,PHO,ORL,1
2009-12-11 16:46:26-05:00,0,2.3,130,Sports Interaction,ORL,PHO,ORL,1
2009-12-12 12:30:21-05:00,0,1.303030303030303,-330,5Dimes,WAS,WAS,IND,1
2009-12-12 12:30:21-05:00,0,3.7,270,5Dimes,IND,WAS,IND,1
2009-12-12 12:32:29-05:00,0,1.2941176470588236,-340,Bet365,WAS,WAS,IND,1
2009-12-12 12:32:29-05:00,0,3.7,270,Bet365,IND,WAS,IND,1
2009-12-12 12:30:11-05:00,0,1.303030303030303,-330,Bodog Sportsbook,WAS,WAS,IND,1
2009-12-12 12:30:11-05:00,0,3.65,265,Bodog Sportsbook,IND,WAS,IND,1
2009-12-12 13:21:22-05:00,0,1.3076923076923077,-325,Pinnacle,WAS,WAS,IND,1
2009-12-12 13:21:22-05:00,0,3.85,285,Pinnacle,IND,WAS,IND,1
2009-12-12 13:24:05-05:00,0,1.2941176470588236,-340,Intertops,WAS,WAS,IND,1
2009-12-12 13:24:05-05:00,0,3.75,275,Intertops,IND,WAS,IND,1
2009-12-12 05:15:01-05:00,0,1.2941176470588236,-340,Sports Interaction,WAS,WAS,IND,1
2009-12-12 05:15:01-05:00,0,3.7,270,Sports Interaction,IND,WAS,IND,1
2009-12-12 13:28:51-05:00,0,3.0,200,5Dimes,GSW,DET,GSW,1
2009-12-12 13:28:51-05:00,0,1.4166666666666667,-240,5Dimes,DET,DET,GSW,1
2009-12-12 09:20:26-05:00,0,3.0,200,Bet365,GSW,DET,GSW,1
2009-12-12 09:20:26-05:00,0,1.4166666666666667,-240,Bet365,DET,DET,GSW,1
2009-12-12 13:26:25-05:00,0,2.88,188,Pinnacle,GSW,DET,GSW,1
2009-12-12 13:26:25-05:00,0,1.4761904761904763,-210,Pinnacle,DET,DET,GSW,1
2009-12-12 13:21:35-05:00,0,2.8,180,Intertops,GSW,DET,GSW,1
2009-12-12 13:21:35-05:00,0,1.4545454545454546,-220,Intertops,DET,DET,GSW,1
2009-12-12 09:27:34-05:00,0,3.0,200,Sports Interaction,GSW,DET,GSW,1
2009-12-12 09:27:34-05:00,0,1.4,-250,Sports Interaction,DET,DET,GSW,1
2009-12-12 11:47:51-05:00,0,5.0,400,5Dimes,CHI,CHI,BOS,1
2009-12-12 11:47:51-05:00,0,1.2,-500,5Dimes,BOS,CHI,BOS,1
2009-12-12 15:27:15-05:00,0,5.08,408,Pinnacle,CHI,CHI,BOS,1
2009-12-12 15:27:15-05:00,0,1.2083333333333333,-480,Pinnacle,BOS,CHI,BOS,1
2009-12-12 15:27:17-05:00,0,4.75,375,Intertops,CHI,CHI,BOS,1
2009-12-12 15:27:17-05:00,0,1.2004008016032064,-499,Intertops,BOS,CHI,BOS,1
2009-12-12 11:46:51-05:00,0,1.303030303030303,-330,5Dimes,DAL,DAL,CHO,1
2009-12-12 11:46:51-05:00,0,3.7,270,5Dimes,CHO,DAL,CHO,1
2009-12-12 15:28:34-05:00,0,1.2857142857142858,-350,Bet365,DAL,DAL,CHO,1
2009-12-12 15:28:34-05:00,0,3.75,275,Bet365,CHO,DAL,CHO,1
2009-12-12 15:27:49-05:00,0,1.2941176470588236,-340,Bodog Sportsbook,DAL,DAL,CHO,1
2009-12-12 15:27:49-05:00,0,3.7,270,Bodog Sportsbook,CHO,DAL,CHO,1
2009-12-12 15:27:23-05:00,0,1.303030303030303,-330,Pinnacle,DAL,DAL,CHO,1
2009-12-12 15:27:23-05:00,0,3.89,289,Pinnacle,CHO,DAL,CHO,1
2009-12-12 15:27:17-05:00,0,1.2857142857142858,-350,Intertops,DAL,DAL,CHO,1
2009-12-12 15:27:17-05:00,0,3.8,280,Intertops,CHO,DAL,CHO,1
2009-12-12 11:50:33-05:00,0,1.2941176470588236,-340,Sports Interaction,DAL,DAL,CHO,1
2009-12-12 11:50:33-05:00,0,3.7,270,Sports Interaction,CHO,DAL,CHO,1
2009-12-12 12:42:21-05:00,0,2.45,145,5Dimes,POR,MIL,POR,1
2009-12-12 12:42:21-05:00,0,1.606060606060606,-165,5Dimes,MIL,MIL,POR,1
2009-12-12 15:38:33-05:00,0,2.4,140,Bet365,POR,MIL,POR,1
2009-12-12 15:38:33-05:00,0,1.625,-160,Bet365,MIL,MIL,POR,1
2009-12-12 11:55:41-05:00,0,2.5,150,Bodog Sportsbook,POR,MIL,POR,1
2009-12-12 11:55:41-05:00,0,1.588235294117647,-170,Bodog Sportsbook,MIL,MIL,POR,1
2009-12-12 15:41:01-05:00,0,2.42,142,Pinnacle,POR,MIL,POR,1
2009-12-12 15:41:01-05:00,0,1.6369426751592357,-157,Pinnacle,MIL,MIL,POR,1
2009-12-12 11:55:16-05:00,0,2.45,145,Intertops,POR,MIL,POR,1
2009-12-12 11:55:16-05:00,0,1.6097560975609757,-164,Intertops,MIL,MIL,POR,1
2009-12-12 11:28:57-05:00,0,2.5,150,Sports Interaction,POR,MIL,POR,1
2009-12-12 11:28:57-05:00,0,1.5555555555555556,-180,Sports Interaction,MIL,MIL,POR,1
2009-12-12 15:30:28-05:00,0,1.2150537634408602,-465,5Dimes,DEN,DEN,PHO,1
2009-12-12 15:30:28-05:00,0,4.7,370,5Dimes,PHO,DEN,PHO,1
2009-12-12 15:27:20-05:00,0,1.2,-500,Bet365,DEN,DEN,PHO,1
2009-12-12 15:27:20-05:00,0,4.75,375,Bet365,PHO,DEN,PHO,1
2009-12-12 15:27:49-05:00,0,1.2,-500,Bodog Sportsbook,DEN,DEN,PHO,1
2009-12-12 15:27:49-05:00,0,4.5,350,Bodog Sportsbook,PHO,DEN,PHO,1
2009-12-12 15:35:58-05:00,0,1.2247191011235956,-445,Pinnacle,DEN,DEN,PHO,1
2009-12-12 15:35:58-05:00,0,4.81,381,Pinnacle,PHO,DEN,PHO,1
2009-12-12 15:27:17-05:00,0,1.2132196162046909,-469,Intertops,DEN,DEN,PHO,1
2009-12-12 15:27:17-05:00,0,4.6,360,Intertops,PHO,DEN,PHO,1
2009-12-12 15:26:58-05:00,0,1.2173913043478262,-460,Sports Interaction,DEN,DEN,PHO,1
2009-12-12 15:26:58-05:00,0,4.5,350,Sports Interaction,PHO,DEN,PHO,1
2009-12-12 16:02:58-05:00,0,1.8,-125,5Dimes,UTA,UTA,LAL,1
2009-12-12 16:02:58-05:00,0,2.05,105,5Dimes,LAL,UTA,LAL,1
2009-12-12 16:08:03-05:00,0,1.8,-125,Bet365,UTA,UTA,LAL,1
2009-12-12 16:08:03-05:00,0,2.04,104,Bet365,LAL,UTA,LAL,1
2009-12-12 16:05:55-05:00,0,1.8333333333333333,-120,Pinnacle,UTA,UTA,LAL,1
2009-12-12 16:05:55-05:00,0,2.09,109,Pinnacle,LAL,UTA,LAL,1
2009-12-12 15:27:34-05:00,0,1.8333333333333333,-120,Sports Interaction,UTA,UTA,LAL,1
2009-12-12 15:27:34-05:00,0,2.0,100,Sports Interaction,LAL,UTA,LAL,1
2009-12-12 11:51:51-05:00,0,3.55,255,5Dimes,MIN,SAC,MIN,1
2009-12-12 11:51:51-05:00,0,1.3225806451612903,-310,5Dimes,SAC,SAC,MIN,1
2009-12-12 12:36:29-05:00,0,3.6,260,Bet365,MIN,SAC,MIN,1
2009-12-12 12:36:29-05:00,0,1.3125,-320,Bet365,SAC,SAC,MIN,1
2009-12-12 16:36:18-05:00,0,3.6,260,Bodog Sportsbook,MIN,SAC,MIN,1
2009-12-12 16:36:18-05:00,0,1.3125,-320,Bodog Sportsbook,SAC,SAC,MIN,1
2009-12-12 17:10:57-05:00,0,3.73,273,Pinnacle,MIN,SAC,MIN,1
2009-12-12 17:10:57-05:00,0,1.3225806451612903,-310,Pinnacle,SAC,SAC,MIN,1
2009-12-12 13:15:18-05:00,0,3.55,255,Intertops,MIN,SAC,MIN,1
2009-12-12 13:15:18-05:00,0,1.3236245954692556,-309,Intertops,SAC,SAC,MIN,1
2009-12-12 08:54:41-05:00,0,3.6,260,Sports Interaction,MIN,SAC,MIN,1
2009-12-12 08:54:41-05:00,0,1.3125,-320,Sports Interaction,SAC,SAC,MIN,1
2009-12-13 06:05:00-05:00,0,1.7692307692307692,-130,5Dimes,HOU,TOR,HOU,1
2009-12-13 06:05:00-05:00,0,2.1,110,5Dimes,TOR,TOR,HOU,1
2009-12-13 06:06:32-05:00,0,1.7692307692307692,-130,Bet365,HOU,TOR,HOU,1
2009-12-13 06:06:32-05:00,0,2.1,110,Bet365,TOR,TOR,HOU,1
2009-12-13 07:41:46-05:00,0,1.7874015748031495,-127,Pinnacle,HOU,TOR,HOU,1
2009-12-13 07:41:46-05:00,0,2.15,115,Pinnacle,TOR,TOR,HOU,1
2009-12-13 06:09:35-05:00,0,1.7692307692307692,-130,Sports Interaction,HOU,TOR,HOU,1
2009-12-13 06:09:35-05:00,0,2.1,110,Sports Interaction,TOR,TOR,HOU,1
2009-12-13 10:09:07-05:00,0,1.0909090909090908,-1100,5Dimes,ATL,ATL,BRK,1
2009-12-13 10:09:07-05:00,0,8.75,775,5Dimes,BRK,ATL,BRK,1
2009-12-13 11:36:00-05:00,0,1.0833333333333333,-1200,Bet365,ATL,ATL,BRK,1
2009-12-13 11:36:00-05:00,0,8.5,750,Bet365,BRK,ATL,BRK,1
2009-12-13 11:36:40-05:00,0,1.0909090909090908,-1100,Pinnacle,ATL,ATL,BRK,1
2009-12-13 11:36:40-05:00,0,9.16,816,Pinnacle,BRK,ATL,BRK,1
2009-12-13 10:37:50-05:00,0,1.0833333333333333,-1200,Intertops,ATL,ATL,BRK,1
2009-12-13 10:37:50-05:00,0,8.0,700,Intertops,BRK,ATL,BRK,1
2009-12-13 09:27:48-05:00,0,1.0909090909090908,-1100,Sports Interaction,ATL,ATL,BRK,1
2009-12-13 09:27:48-05:00,0,8.5,750,Sports Interaction,BRK,ATL,BRK,1
2009-12-13 13:05:07-05:00,0,3.2,220,5Dimes,MEM,MIA,MEM,1
2009-12-13 13:05:07-05:00,0,1.3846153846153846,-260,5Dimes,MIA,MIA,MEM,1
2009-12-13 05:05:34-05:00,0,3.2,220,Bet365,MEM,MIA,MEM,1
2009-12-13 05:05:34-05:00,0,1.3703703703703705,-270,Bet365,MIA,MIA,MEM,1
2009-12-13 13:01:26-05:00,0,3.25,225,Bodog Sportsbook,MEM,MIA,MEM,1
2009-12-13 13:01:26-05:00,0,1.3773584905660377,-265,Bodog Sportsbook,MIA,MIA,MEM,1
2009-12-13 13:11:42-05:00,0,3.27,227,Pinnacle,MEM,MIA,MEM,1
2009-12-13 13:11:42-05:00,0,1.392156862745098,-255,Pinnacle,MIA,MIA,MEM,1
2009-12-13 13:05:20-05:00,0,3.15,215,Intertops,MEM,MIA,MEM,1
2009-12-13 13:05:20-05:00,0,1.3937007874015748,-254,Intertops,MIA,MIA,MEM,1
2009-12-13 12:48:37-05:00,0,2.45,145,5Dimes,OKC,OKC,CLE,1
2009-12-13 12:48:37-05:00,0,1.606060606060606,-165,5Dimes,CLE,OKC,CLE,1
2009-12-13 05:11:06-05:00,0,2.45,145,Bet365,OKC,OKC,CLE,1
2009-12-13 05:11:06-05:00,0,1.606060606060606,-165,Bet365,CLE,OKC,CLE,1
2009-12-13 12:56:25-05:00,0,2.5,150,Bodog Sportsbook,OKC,OKC,CLE,1
2009-12-13 12:56:25-05:00,0,1.588235294117647,-170,Bodog Sportsbook,CLE,OKC,CLE,1
