datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2021-01-03 18:58:34-05:00,0,1.2717391304347827,-368,Pinnacle,DEN,MIN,DEN,1
2021-01-03 07:46:34-05:00,0,4.0,300,Intertops,MIN,MIN,DEN,1
2021-01-03 07:46:34-05:00,0,1.263157894736842,-380,Intertops,DEN,MIN,DEN,1
2021-01-03 18:47:56-05:00,0,3.96,296,Sports Interaction,MIN,MIN,DEN,1
2021-01-03 18:17:14-05:00,0,1.2770083102493075,-361,Sports Interaction,DEN,MIN,DEN,1
2021-01-03 10:27:47-05:00,0,4.1,310,WagerWeb,MIN,MIN,DEN,1
2021-01-03 10:27:47-05:00,0,1.2564102564102564,-390,WagerWeb,DEN,MIN,DEN,1
2021-01-03 18:49:52-05:00,0,3.9,290,GTbets,MIN,MIN,DEN,1
2021-01-03 18:49:52-05:00,0,1.2564102564102564,-390,GTbets,DEN,MIN,DEN,1
2021-01-03 18:47:00-05:00,0,4.05,305,MyBookie,MIN,MIN,DEN,1
2021-01-03 18:47:00-05:00,0,1.2564102564102564,-390,MyBookie,DEN,MIN,DEN,1
2021-01-03 17:36:23-05:00,0,1.5,-200,5Dimes,UTA,SAS,UTA,1
2021-01-03 17:36:23-05:00,0,2.85,185,5Dimes,SAS,SAS,UTA,1
2021-01-03 19:00:30-05:00,0,1.434782608695652,-230,Bet365,UTA,SAS,UTA,1
2021-01-03 19:00:30-05:00,0,2.9,190,Bet365,SAS,SAS,UTA,1
2021-01-03 17:36:30-05:00,0,1.4545454545454546,-220,Bodog Sportsbook,UTA,SAS,UTA,1
2021-01-03 17:36:30-05:00,0,2.8,180,Bodog Sportsbook,SAS,SAS,UTA,1
2021-01-03 18:59:56-05:00,0,1.45662100456621,-219,Pinnacle,UTA,SAS,UTA,1
2021-01-03 18:59:56-05:00,0,2.93,193,Pinnacle,SAS,SAS,UTA,1
2021-01-03 17:36:13-05:00,0,1.4545454545454546,-220,Intertops,UTA,SAS,UTA,1
2021-01-03 17:36:13-05:00,0,2.8,180,Intertops,SAS,SAS,UTA,1
2021-01-03 17:28:51-05:00,0,1.5263157894736843,-190,Sports Interaction,UTA,SAS,UTA,1
2021-01-03 17:28:51-05:00,0,2.6,160,Sports Interaction,SAS,SAS,UTA,1
2021-01-03 18:06:23-05:00,0,1.4545454545454546,-220,WagerWeb,UTA,SAS,UTA,1
2021-01-03 18:06:23-05:00,0,2.85,185,WagerWeb,SAS,SAS,UTA,1
2021-01-03 19:01:42-05:00,0,1.4444444444444444,-225,GTbets,UTA,SAS,UTA,1
2021-01-03 19:01:42-05:00,0,2.9,190,GTbets,SAS,SAS,UTA,1
2021-01-03 19:03:32-05:00,0,1.4444444444444444,-225,MyBookie,UTA,SAS,UTA,1
2021-01-03 19:03:32-05:00,0,2.85,185,MyBookie,SAS,SAS,UTA,1
2021-01-03 17:29:30-05:00,0,2.4,140,5Dimes,PHO,PHO,LAC,1
2021-01-03 17:29:30-05:00,0,1.6666666666666667,-150,5Dimes,LAC,PHO,LAC,1
2021-01-03 19:51:16-05:00,0,2.35,135,Bet365,PHO,PHO,LAC,1
2021-01-03 19:51:16-05:00,0,1.6451612903225807,-155,Bet365,LAC,PHO,LAC,1
2021-01-03 18:12:35-05:00,0,2.35,135,Bodog Sportsbook,PHO,PHO,LAC,1
2021-01-03 18:12:35-05:00,0,1.6451612903225807,-155,Bodog Sportsbook,LAC,PHO,LAC,1
2021-01-03 20:10:16-05:00,0,2.39,139,Pinnacle,PHO,PHO,LAC,1
2021-01-03 20:10:16-05:00,0,1.6493506493506493,-154,Pinnacle,LAC,PHO,LAC,1
2021-01-03 17:10:38-05:00,0,2.35,135,Intertops,PHO,PHO,LAC,1
2021-01-03 17:10:38-05:00,0,1.6451612903225807,-155,Intertops,LAC,PHO,LAC,1
2021-01-03 19:58:49-05:00,0,2.35,135,Sports Interaction,PHO,PHO,LAC,1
2021-01-03 19:58:49-05:00,0,1.617283950617284,-162,Sports Interaction,LAC,PHO,LAC,1
2021-01-03 19:44:12-05:00,0,2.35,135,WagerWeb,PHO,PHO,LAC,1
2021-01-03 19:44:12-05:00,0,1.6451612903225807,-155,WagerWeb,LAC,PHO,LAC,1
2021-01-03 17:10:32-05:00,0,2.4,140,GTbets,PHO,PHO,LAC,1
2021-01-03 17:10:32-05:00,0,1.625,-160,GTbets,LAC,PHO,LAC,1
2021-01-03 19:47:19-05:00,0,2.35,135,MyBookie,PHO,PHO,LAC,1
2021-01-03 19:47:19-05:00,0,1.625,-160,MyBookie,LAC,PHO,LAC,1
2021-01-03 18:52:38-05:00,0,1.606060606060606,-165,5Dimes,DAL,CHI,DAL,1
2021-01-03 18:52:38-05:00,0,2.55,155,5Dimes,CHI,CHI,DAL,1
2021-01-03 19:40:48-05:00,0,1.5714285714285714,-175,Bet365,DAL,CHI,DAL,1
2021-01-03 19:40:48-05:00,0,2.55,155,Bet365,CHI,CHI,DAL,1
2021-01-03 19:06:30-05:00,0,1.5555555555555556,-180,Bodog Sportsbook,DAL,CHI,DAL,1
2021-01-03 19:06:30-05:00,0,2.6,160,Bodog Sportsbook,CHI,CHI,DAL,1
2021-01-03 20:08:54-05:00,0,1.588235294117647,-170,Pinnacle,DAL,CHI,DAL,1
2021-01-03 20:08:54-05:00,0,2.52,152,Pinnacle,CHI,CHI,DAL,1
2021-01-03 19:32:16-05:00,0,1.588235294117647,-170,Intertops,DAL,CHI,DAL,1
2021-01-03 19:32:16-05:00,0,2.5,150,Intertops,CHI,CHI,DAL,1
2021-01-03 19:48:51-05:00,0,1.5649717514124293,-177,Sports Interaction,DAL,CHI,DAL,1
2021-01-03 19:48:51-05:00,0,2.48,148,Sports Interaction,CHI,CHI,DAL,1
2021-01-03 20:08:41-05:00,0,1.5714285714285714,-175,WagerWeb,DAL,CHI,DAL,1
2021-01-03 20:08:41-05:00,0,2.55,155,WagerWeb,CHI,CHI,DAL,1
2021-01-03 19:40:57-05:00,0,1.5555555555555556,-180,GTbets,DAL,CHI,DAL,1
2021-01-03 19:40:57-05:00,0,2.55,155,GTbets,CHI,CHI,DAL,1
2021-01-03 19:43:10-05:00,0,1.5555555555555556,-180,MyBookie,DAL,CHI,DAL,1
2021-01-03 19:43:10-05:00,0,2.5,150,MyBookie,CHI,CHI,DAL,1
2021-01-03 19:33:09-05:00,0,1.5405405405405406,-185,5Dimes,POR,GSW,POR,1
2021-01-03 19:33:09-05:00,0,2.7,170,5Dimes,GSW,GSW,POR,1
2021-01-03 20:05:16-05:00,0,1.5208333333333333,-192,Bet365,POR,GSW,POR,1
2021-01-03 20:05:16-05:00,0,2.67,167,Bet365,GSW,GSW,POR,1
2021-01-03 20:38:36-05:00,0,1.5,-200,Bodog Sportsbook,POR,GSW,POR,1
2021-01-03 20:38:36-05:00,0,2.7,170,Bodog Sportsbook,GSW,GSW,POR,1
2021-01-03 20:39:12-05:00,0,1.5376344086021505,-186,Pinnacle,POR,GSW,POR,1
2021-01-03 20:39:12-05:00,0,2.66,166,Pinnacle,GSW,GSW,POR,1
2021-01-03 19:33:16-05:00,0,1.5263157894736843,-190,Intertops,POR,GSW,POR,1
2021-01-03 19:33:16-05:00,0,2.65,165,Intertops,GSW,GSW,POR,1
2021-01-03 15:57:21-05:00,0,1.5263157894736843,-190,Sports Interaction,POR,GSW,POR,1
2021-01-03 15:57:21-05:00,0,2.6,160,Sports Interaction,GSW,GSW,POR,1
2021-01-03 20:00:22-05:00,0,1.5405405405405406,-185,WagerWeb,POR,GSW,POR,1
2021-01-03 20:00:22-05:00,0,2.6,160,WagerWeb,GSW,GSW,POR,1
2021-01-03 19:34:57-05:00,0,1.5128205128205128,-195,GTbets,POR,GSW,POR,1
2021-01-03 19:34:57-05:00,0,2.65,165,GTbets,GSW,GSW,POR,1
2021-01-03 19:39:02-05:00,0,1.5128205128205128,-195,MyBookie,POR,GSW,POR,1
2021-01-03 19:39:02-05:00,0,2.65,165,MyBookie,GSW,GSW,POR,1
2021-01-04 18:53:26-05:00,0,4.05,305,5Dimes,CHO,PHI,CHO,1
2021-01-04 18:53:26-05:00,0,1.2985074626865671,-335,5Dimes,PHI,PHI,CHO,1
2021-01-04 14:40:54-05:00,0,3.8,280,Bet365,CHO,PHI,CHO,1
2021-01-04 14:40:54-05:00,0,1.2777777777777777,-360,Bet365,PHI,PHI,CHO,1
2021-01-04 17:13:48-05:00,0,3.75,275,Bodog Sportsbook,CHO,PHI,CHO,1
2021-01-04 17:13:48-05:00,0,1.2857142857142858,-350,Bodog Sportsbook,PHI,PHI,CHO,1
2021-01-04 19:07:05-05:00,0,3.92,292,Pinnacle,CHO,PHI,CHO,1
2021-01-04 19:07:05-05:00,0,1.2906976744186047,-344,Pinnacle,PHI,PHI,CHO,1
2021-01-04 18:08:19-05:00,0,3.9,290,Intertops,CHO,PHI,CHO,1
2021-01-04 18:08:19-05:00,0,1.2777777777777777,-360,Intertops,PHI,PHI,CHO,1
2021-01-04 15:17:36-05:00,0,3.9,290,Sports Interaction,CHO,PHI,CHO,1
2021-01-04 15:17:36-05:00,0,1.2702702702702702,-370,Sports Interaction,PHI,PHI,CHO,1
2021-01-04 15:26:28-05:00,0,3.85,285,WagerWeb,CHO,PHI,CHO,1
2021-01-04 15:26:28-05:00,0,1.2816901408450705,-355,WagerWeb,PHI,PHI,CHO,1
2021-01-04 18:54:19-05:00,0,3.7,270,GTbets,CHO,PHI,CHO,1
2021-01-04 18:54:19-05:00,0,1.2777777777777777,-360,GTbets,PHI,PHI,CHO,1
2021-01-04 18:57:45-05:00,0,3.9,290,MyBookie,CHO,PHI,CHO,1
2021-01-04 18:57:45-05:00,0,1.2777777777777777,-360,MyBookie,PHI,PHI,CHO,1
2021-01-04 18:56:27-05:00,0,1.4651162790697674,-215,5Dimes,ORL,ORL,CLE,1
2021-01-04 18:56:27-05:00,0,2.95,195,5Dimes,CLE,ORL,CLE,1
2021-01-04 18:37:21-05:00,0,1.434782608695652,-230,Bet365,ORL,ORL,CLE,1
2021-01-04 18:37:21-05:00,0,2.9,190,Bet365,CLE,ORL,CLE,1
2021-01-04 14:17:35-05:00,0,1.434782608695652,-230,Bodog Sportsbook,ORL,ORL,CLE,1
2021-01-04 14:17:35-05:00,0,2.9,190,Bodog Sportsbook,CLE,ORL,CLE,1
2021-01-04 19:07:05-05:00,0,1.4854368932038835,-206,Pinnacle,ORL,ORL,CLE,1
2021-01-04 19:08:16-05:00,0,2.83,183,Pinnacle,CLE,ORL,CLE,1
2021-01-04 18:16:37-05:00,0,1.434782608695652,-230,Intertops,ORL,ORL,CLE,1
2021-01-04 18:16:37-05:00,0,2.9,190,Intertops,CLE,ORL,CLE,1
2021-01-04 18:57:37-05:00,0,1.432900432900433,-231,Sports Interaction,ORL,ORL,CLE,1
2021-01-04 18:57:37-05:00,0,2.92,192,Sports Interaction,CLE,ORL,CLE,1
2021-01-04 18:16:00-05:00,0,1.434782608695652,-230,WagerWeb,ORL,ORL,CLE,1
2021-01-04 18:16:00-05:00,0,2.95,195,WagerWeb,CLE,ORL,CLE,1
2021-01-04 18:57:26-05:00,0,1.425531914893617,-235,GTbets,ORL,ORL,CLE,1
2021-01-04 18:57:26-05:00,0,2.95,195,GTbets,CLE,ORL,CLE,1
2021-01-04 18:57:45-05:00,0,1.425531914893617,-235,MyBookie,ORL,ORL,CLE,1
2021-01-04 18:57:45-05:00,0,2.9,190,MyBookie,CLE,ORL,CLE,1
2021-01-04 13:15:54-05:00,0,1.3636363636363635,-275,5Dimes,ATL,ATL,NYK,1
2021-01-04 13:15:54-05:00,0,3.5,250,5Dimes,NYK,ATL,NYK,1
2021-01-04 18:02:17-05:00,0,1.3333333333333333,-300,Bet365,ATL,ATL,NYK,1
2021-01-04 18:02:17-05:00,0,3.4,240,Bet365,NYK,ATL,NYK,1
2021-01-04 13:16:27-05:00,0,1.3448275862068966,-290,Bodog Sportsbook,ATL,ATL,NYK,1
2021-01-04 13:16:27-05:00,0,3.4,240,Bodog Sportsbook,NYK,ATL,NYK,1
2021-01-04 19:38:12-05:00,0,1.352112676056338,-284,Pinnacle,ATL,ATL,NYK,1
2021-01-04 19:39:29-05:00,0,3.46,246,Pinnacle,NYK,ATL,NYK,1
2021-01-04 16:37:09-05:00,0,1.3448275862068966,-290,Intertops,ATL,ATL,NYK,1
2021-01-04 16:37:09-05:00,0,3.45,245,Intertops,NYK,ATL,NYK,1
2021-01-04 18:48:41-05:00,0,1.3125,-320,Sports Interaction,ATL,ATL,NYK,1
2021-01-04 18:48:41-05:00,0,3.6,260,Sports Interaction,NYK,ATL,NYK,1
2021-01-04 15:26:28-05:00,0,1.3333333333333333,-300,WagerWeb,ATL,ATL,NYK,1
2021-01-04 15:26:28-05:00,0,3.4,240,WagerWeb,NYK,ATL,NYK,1
2021-01-04 17:58:51-05:00,0,1.3333333333333333,-300,GTbets,ATL,ATL,NYK,1
2021-01-04 13:21:07-05:00,0,3.4,240,GTbets,NYK,ATL,NYK,1
2021-01-04 18:03:45-05:00,0,1.3333333333333333,-300,MyBookie,ATL,ATL,NYK,1
2021-01-04 18:03:45-05:00,0,3.4,240,MyBookie,NYK,ATL,NYK,1
2021-01-04 18:02:55-05:00,0,1.4545454545454546,-220,5Dimes,TOR,TOR,BOS,1
2021-01-04 18:02:55-05:00,0,3.0,200,5Dimes,BOS,TOR,BOS,1
2021-01-04 19:30:46-05:00,0,1.4166666666666667,-240,Bet365,TOR,TOR,BOS,1
2021-01-04 19:30:46-05:00,0,3.0,200,Bet365,BOS,TOR,BOS,1
2021-01-04 18:01:20-05:00,0,1.434782608695652,-230,Bodog Sportsbook,TOR,TOR,BOS,1
2021-01-04 18:01:20-05:00,0,2.9,190,Bodog Sportsbook,BOS,TOR,BOS,1
2021-01-04 19:39:29-05:00,0,1.4065040650406504,-246,Pinnacle,TOR,TOR,BOS,1
2021-01-04 19:39:29-05:00,0,3.16,216,Pinnacle,BOS,TOR,BOS,1
2021-01-04 19:21:56-05:00,0,1.425531914893617,-235,Intertops,TOR,TOR,BOS,1
2021-01-04 19:21:56-05:00,0,2.95,195,Intertops,BOS,TOR,BOS,1
2021-01-04 19:07:13-05:00,0,1.4149377593360997,-241,Sports Interaction,TOR,TOR,BOS,1
2021-01-04 19:07:13-05:00,0,2.9,190,Sports Interaction,BOS,TOR,BOS,1
2021-01-04 19:19:14-05:00,0,1.4081632653061225,-245,WagerWeb,TOR,TOR,BOS,1
2021-01-04 19:19:14-05:00,0,3.05,205,WagerWeb,BOS,TOR,BOS,1
2021-01-04 19:20:44-05:00,0,1.4081632653061225,-245,GTbets,TOR,TOR,BOS,1
2021-01-04 19:20:44-05:00,0,3.05,205,GTbets,BOS,TOR,BOS,1
2021-01-04 19:27:13-05:00,0,1.425531914893617,-235,MyBookie,TOR,TOR,BOS,1
2021-01-04 19:27:13-05:00,0,2.85,185,MyBookie,BOS,TOR,BOS,1
2021-01-04 09:43:20-05:00,0,4.55,355,5Dimes,OKC,MIA,OKC,1
2021-01-04 09:43:20-05:00,0,1.25,-400,5Dimes,MIA,MIA,OKC,1
2021-01-04 13:54:56-05:00,0,4.25,325,Bet365,OKC,MIA,OKC,1
2021-01-04 13:54:56-05:00,0,1.2352941176470589,-425,Bet365,MIA,MIA,OKC,1
2021-01-04 16:10:01-05:00,0,4.2,320,Bodog Sportsbook,OKC,MIA,OKC,1
2021-01-04 16:10:01-05:00,0,1.2272727272727273,-440,Bodog Sportsbook,MIA,MIA,OKC,1
2021-01-04 19:38:12-05:00,0,4.59,359,Pinnacle,OKC,MIA,OKC,1
2021-01-04 19:38:12-05:00,0,1.2293577981651376,-436,Pinnacle,MIA,MIA,OKC,1
2021-01-04 16:37:09-05:00,0,4.35,335,Intertops,OKC,MIA,OKC,1
2021-01-04 16:37:09-05:00,0,1.2325581395348837,-430,Intertops,MIA,MIA,OKC,1
2021-01-04 19:27:32-05:00,0,4.27,327,Sports Interaction,OKC,MIA,OKC,1
2021-01-04 19:27:32-05:00,0,1.2493765586034913,-401,Sports Interaction,MIA,MIA,OKC,1
2021-01-04 15:26:28-05:00,0,4.5,350,WagerWeb,OKC,MIA,OKC,1
2021-01-04 15:26:28-05:00,0,1.2272727272727273,-440,WagerWeb,MIA,MIA,OKC,1
2021-01-04 19:35:50-05:00,0,4.25,325,GTbets,OKC,MIA,OKC,1
2021-01-04 19:35:50-05:00,0,1.2222222222222223,-450,GTbets,MIA,MIA,OKC,1
2021-01-04 18:18:21-05:00,0,4.4,340,MyBookie,OKC,MIA,OKC,1
2021-01-04 18:18:21-05:00,0,1.2272727272727273,-440,MyBookie,MIA,MIA,OKC,1
2021-01-03 23:31:36-05:00,0,1.8547008547008548,-117,5Dimes,NOP,NOP,IND,1
2021-01-03 23:31:36-05:00,0,2.07,107,5Dimes,IND,NOP,IND,1
2021-01-04 20:00:30-05:00,0,1.8,-125,Bet365,NOP,NOP,IND,1
2021-01-04 20:00:30-05:00,0,2.05,105,Bet365,IND,NOP,IND,1
2021-01-04 07:28:24-05:00,0,1.8,-125,Bodog Sportsbook,NOP,NOP,IND,1
2021-01-04 07:28:24-05:00,0,2.05,105,Bodog Sportsbook,IND,NOP,IND,1
2021-01-04 20:04:46-05:00,0,1.8,-125,Pinnacle,NOP,NOP,IND,1
2021-01-04 20:04:46-05:00,0,2.13,113,Pinnacle,IND,NOP,IND,1
2021-01-04 15:47:01-05:00,0,1.8,-125,Intertops,NOP,NOP,IND,1
2021-01-04 15:47:01-05:00,0,2.05,105,Intertops,IND,NOP,IND,1
2021-01-04 18:48:41-05:00,0,1.78125,-128,Sports Interaction,NOP,NOP,IND,1
2021-01-04 16:58:01-05:00,0,2.06,106,Sports Interaction,IND,NOP,IND,1
2021-01-04 17:12:39-05:00,0,1.8,-125,WagerWeb,NOP,NOP,IND,1
2021-01-04 17:12:39-05:00,0,2.05,105,WagerWeb,IND,NOP,IND,1
2021-01-04 19:56:02-05:00,0,1.8,-125,GTbets,NOP,NOP,IND,1
2021-01-04 19:56:02-05:00,0,2.05,105,GTbets,IND,NOP,IND,1
2021-01-04 19:58:16-05:00,0,1.8,-125,MyBookie,NOP,NOP,IND,1
2021-01-04 19:58:16-05:00,0,2.05,105,MyBookie,IND,NOP,IND,1
2021-01-04 13:32:41-05:00,0,14.5,1350,5Dimes,DET,MIL,DET,1
2021-01-04 13:32:41-05:00,0,1.0571428571428572,-1750,5Dimes,MIL,MIL,DET,1
2021-01-04 14:50:15-05:00,0,12.25,1125,Bet365,DET,MIL,DET,1
2021-01-04 14:50:15-05:00,0,1.05,-2000,Bet365,MIL,MIL,DET,1
2021-01-04 16:12:07-05:00,0,11.0,1000,Bodog Sportsbook,DET,MIL,DET,1
2021-01-04 16:12:07-05:00,0,1.0454545454545454,-2200,Bodog Sportsbook,MIL,MIL,DET,1
2021-01-04 20:10:17-05:00,0,12.79,1179,Pinnacle,DET,MIL,DET,1
2021-01-04 20:10:17-05:00,0,1.0523286237571952,-1911,Pinnacle,MIL,MIL,DET,1
2021-01-04 13:09:47-05:00,0,9.5,850,Intertops,DET,MIL,DET,1
2021-01-04 13:09:47-05:00,0,1.0555555555555556,-1800,Intertops,MIL,MIL,DET,1
2021-01-04 13:38:59-05:00,0,12.0,1100,Sports Interaction,DET,MIL,DET,1
2021-01-04 13:38:59-05:00,0,1.0398883127243717,-2507,Sports Interaction,MIL,MIL,DET,1
2021-01-04 15:28:34-05:00,0,12.0,1100,WagerWeb,DET,MIL,DET,1
2021-01-04 15:28:34-05:00,0,1.0606060606060606,-1650,WagerWeb,MIL,MIL,DET,1
2021-01-04 16:11:40-05:00,0,12.6,1160,GTbets,DET,MIL,DET,1
2021-01-04 16:11:40-05:00,0,1.0485436893203883,-2060,GTbets,MIL,MIL,DET,1
2021-01-04 13:32:32-05:00,0,11.95,1095,MyBookie,DET,MIL,DET,1
2021-01-04 13:32:32-05:00,0,1.050251256281407,-1990,MyBookie,MIL,MIL,DET,1
2021-01-04 14:43:24-05:00,0,2.5,150,5Dimes,DAL,HOU,DAL,1
2021-01-04 14:43:24-05:00,0,1.625,-160,5Dimes,HOU,HOU,DAL,1
2021-01-04 15:02:35-05:00,0,2.45,145,Bet365,DAL,HOU,DAL,1
2021-01-04 15:02:35-05:00,0,1.606060606060606,-165,Bet365,HOU,HOU,DAL,1
2021-01-04 19:33:38-05:00,0,2.6,160,Bodog Sportsbook,DAL,HOU,DAL,1
2021-01-04 19:33:38-05:00,0,1.5555555555555556,-180,Bodog Sportsbook,HOU,HOU,DAL,1
2021-01-04 20:04:46-05:00,0,2.44,144,Pinnacle,DAL,HOU,DAL,1
2021-01-04 20:04:46-05:00,0,1.625,-160,Pinnacle,HOU,HOU,DAL,1
2021-01-04 15:45:54-05:00,0,2.45,145,Intertops,DAL,HOU,DAL,1
2021-01-04 15:45:54-05:00,0,1.606060606060606,-165,Intertops,HOU,HOU,DAL,1
2021-01-04 14:46:56-05:00,0,2.41,141,Sports Interaction,DAL,HOU,DAL,1
2021-01-04 14:46:56-05:00,0,1.5917159763313609,-169,Sports Interaction,HOU,HOU,DAL,1
2021-01-04 15:28:34-05:00,0,2.45,145,WagerWeb,DAL,HOU,DAL,1
2021-01-04 15:28:34-05:00,0,1.606060606060606,-165,WagerWeb,HOU,HOU,DAL,1
2021-01-04 14:59:46-05:00,0,2.45,145,GTbets,DAL,HOU,DAL,1
2021-01-04 14:59:46-05:00,0,1.588235294117647,-170,GTbets,HOU,HOU,DAL,1
2021-01-04 19:03:59-05:00,0,2.5,150,MyBookie,DAL,HOU,DAL,1
2021-01-04 19:12:30-05:00,0,1.588235294117647,-170,MyBookie,HOU,HOU,DAL,1
2021-01-04 19:05:00-05:00,0,1.8333333333333333,-120,5Dimes,SAC,GSW,SAC,1
2021-01-04 19:05:00-05:00,0,2.1,110,5Dimes,GSW,GSW,SAC,1
2021-01-04 20:58:56-05:00,0,1.8,-125,Bet365,SAC,GSW,SAC,1
2021-01-04 20:58:56-05:00,0,2.05,105,Bet365,GSW,GSW,SAC,1
2021-01-04 22:01:25-05:00,0,1.8695652173913044,-115,Bodog Sportsbook,SAC,GSW,SAC,1
2021-01-04 22:01:25-05:00,0,1.9523809523809523,-105,Bodog Sportsbook,GSW,GSW,SAC,1
2021-01-04 22:02:16-05:00,0,1.8547008547008548,-117,Pinnacle,SAC,GSW,SAC,1
2021-01-04 22:02:16-05:00,0,2.06,106,Pinnacle,GSW,GSW,SAC,1
2021-01-04 21:48:59-05:00,0,1.8333333333333333,-120,Intertops,SAC,GSW,SAC,1
2021-01-04 21:48:59-05:00,0,2.0,100,Intertops,GSW,GSW,SAC,1
2021-01-04 20:47:16-05:00,0,1.8695652173913044,-115,Sports Interaction,SAC,GSW,SAC,1
2021-01-04 20:47:16-05:00,0,1.9523809523809523,-105,Sports Interaction,GSW,GSW,SAC,1
2021-01-04 19:37:43-05:00,0,1.8333333333333333,-120,WagerWeb,SAC,GSW,SAC,1
2021-01-04 19:37:43-05:00,0,2.0,100,WagerWeb,GSW,GSW,SAC,1
2021-01-04 22:03:21-05:00,0,1.8,-125,GTbets,SAC,GSW,SAC,1
2021-01-04 22:03:21-05:00,0,2.05,105,GTbets,GSW,GSW,SAC,1
2021-01-04 19:08:10-05:00,0,1.8,-125,MyBookie,SAC,GSW,SAC,1
2021-01-04 19:08:10-05:00,0,2.05,105,MyBookie,GSW,GSW,SAC,1
2021-01-05 19:24:56-05:00,0,1.5617977528089888,-178,5Dimes,UTA,BRK,UTA,1
2021-01-05 19:24:56-05:00,0,2.67,167,5Dimes,BRK,BRK,UTA,1
2021-01-05 19:20:09-05:00,0,1.5555555555555556,-180,Bet365,UTA,BRK,UTA,1
2021-01-05 19:20:09-05:00,0,2.6,160,Bet365,BRK,BRK,UTA,1
2021-01-05 19:06:49-05:00,0,1.5263157894736843,-190,Bodog Sportsbook,UTA,BRK,UTA,1
2021-01-05 19:06:49-05:00,0,2.65,165,Bodog Sportsbook,BRK,BRK,UTA,1
2021-01-05 19:39:34-05:00,0,1.5681818181818181,-176,Pinnacle,UTA,BRK,UTA,1
2021-01-05 19:39:34-05:00,0,2.58,158,Pinnacle,BRK,BRK,UTA,1
2021-01-05 15:52:37-05:00,0,1.5263157894736843,-190,Intertops,UTA,BRK,UTA,1
2021-01-05 15:52:37-05:00,0,2.65,165,Intertops,BRK,BRK,UTA,1
2021-01-05 18:47:55-05:00,0,1.5128205128205128,-195,Sports Interaction,UTA,BRK,UTA,1
2021-01-05 18:47:55-05:00,0,2.65,165,Sports Interaction,BRK,BRK,UTA,1
2021-01-05 17:44:42-05:00,0,1.5405405405405406,-185,WagerWeb,UTA,BRK,UTA,1
2021-01-05 17:44:42-05:00,0,2.6,160,WagerWeb,BRK,BRK,UTA,1
2021-01-05 18:53:53-05:00,0,1.5263157894736843,-190,GTbets,UTA,BRK,UTA,1
2021-01-05 14:06:46-05:00,0,2.6,160,GTbets,BRK,BRK,UTA,1
2021-01-05 18:57:55-05:00,0,1.5263157894736843,-190,MyBookie,UTA,BRK,UTA,1
2021-01-05 18:57:55-05:00,0,2.6,160,MyBookie,BRK,BRK,UTA,1
2021-01-05 18:57:36-05:00,0,1.2325581395348837,-430,5Dimes,LAL,MEM,LAL,1
2021-01-05 18:57:36-05:00,0,4.8,380,5Dimes,MEM,MEM,LAL,1
2021-01-05 18:40:18-05:00,0,1.2222222222222223,-450,Bet365,LAL,MEM,LAL,1
2021-01-05 18:40:18-05:00,0,4.5,350,Bet365,MEM,MEM,LAL,1
2021-01-05 19:46:41-05:00,0,1.2173913043478262,-460,Bodog Sportsbook,LAL,MEM,LAL,1
2021-01-05 19:46:41-05:00,0,4.3,330,Bodog Sportsbook,MEM,MEM,LAL,1
2021-01-05 20:08:29-05:00,0,1.2293577981651376,-436,Pinnacle,LAL,MEM,LAL,1
2021-01-05 20:08:29-05:00,0,4.59,359,Pinnacle,MEM,MEM,LAL,1
2021-01-05 19:36:28-05:00,0,1.2173913043478262,-460,Intertops,LAL,MEM,LAL,1
2021-01-05 19:36:28-05:00,0,4.55,355,Intertops,MEM,MEM,LAL,1
2021-01-05 19:57:19-05:00,0,1.173913043478261,-575,Sports Interaction,LAL,MEM,LAL,1
2021-01-05 19:57:19-05:00,0,5.25,425,Sports Interaction,MEM,MEM,LAL,1
2021-01-05 19:02:17-05:00,0,1.2150537634408602,-465,WagerWeb,LAL,MEM,LAL,1
2021-01-05 19:02:17-05:00,0,4.65,365,WagerWeb,MEM,MEM,LAL,1
2021-01-05 20:04:01-05:00,0,1.2173913043478262,-460,GTbets,LAL,MEM,LAL,1
2021-01-05 20:04:01-05:00,0,4.35,335,GTbets,MEM,MEM,LAL,1
2021-01-05 17:18:42-05:00,0,1.1754385964912282,-570,MyBookie,LAL,MEM,LAL,1
2021-01-05 17:18:42-05:00,0,4.85,385,MyBookie,MEM,MEM,LAL,1
2021-01-05 16:54:33-05:00,0,6.15,515,5Dimes,MIN,DEN,MIN,1
2021-01-05 16:54:33-05:00,0,1.1612903225806452,-620,5Dimes,DEN,DEN,MIN,1
2021-01-05 21:06:23-05:00,0,5.5,450,Bet365,MIN,DEN,MIN,1
2021-01-05 21:06:23-05:00,0,1.1666666666666667,-600,Bet365,DEN,DEN,MIN,1
2021-01-05 14:10:48-05:00,0,5.25,425,Bodog Sportsbook,MIN,DEN,MIN,1
2021-01-05 14:10:48-05:00,0,1.1538461538461537,-650,Bodog Sportsbook,DEN,DEN,MIN,1
2021-01-05 21:06:02-05:00,0,5.58,458,Pinnacle,MIN,DEN,MIN,1
2021-01-05 21:07:17-05:00,0,1.1727115716753023,-579,Pinnacle,DEN,DEN,MIN,1
2021-01-05 11:03:34-05:00,0,5.7,470,Intertops,MIN,DEN,MIN,1
